78276000976,0.0021829754114151,0.055003900080919266,0.9010776281356812,0.6486206650733948,0.002814866602420807,9.585890769958496
78286003112,0.0033679232001304626,0.05688406899571419,0.8938751816749573,0.6475057005882263,0.008903171867132187,9.580096244812012
78295997619,0.0033498741686344147,0.05869654566049576,0.8848240971565247,0.64668869972229,0.007153820246458054,9.581541061401367
78305999755,0.0029357224702835083,0.06046342849731445,0.8738616704940796,0.646353542804718,0.013016477227210999,9.584335327148438
78316001892,0.0025838688015937805,0.0619826503098011,0.8618016242980957,0.6459836363792419,0.0189442727714777,9.585333824157715
78325996398,0.0021529346704483032,0.06345517188310623,0.8488414883613586,0.6457720994949341,0.030554931610822678,9.579177856445312
78335998535,-7.573887705802917e-05,0.06516463309526443,0.8309706449508667,0.6495826244354248,0.016485456377267838,9.574371337890625
78346000671,-0.0034418627619743347,0.06685899198055267,0.8104320764541626,0.6498891115188599,0.03388070687651634,9.583100318908691
78356002807,-0.007843516767024994,0.06874559819698334,0.7843759059906006,0.6584303975105286,0.035641249269247055,9.587655067443848
78365997314,-0.013279557228088379,0.07084289938211441,0.7486864328384399,0.6735742092132568,0.05121735855937004,9.590798377990723
78375999450,-0.018655207008123398,0.0729161947965622,0.7108848094940186,0.6919811367988586,0.07627741992473602,9.598085403442383
78386001586,-0.024605024605989456,0.07518058270215988,0.6688913106918335,0.703988254070282,0.10025113821029663,9.596631050109863
78405998229,-0.031121838837862015,0.07755007594823837,0.6204313635826111,0.7234662771224976,0.12834669649600983,9.602593421936035
78405998229,-0.03753940761089325,0.07982511073350906,0.5696827173233032,0.7406527996063232,0.16454891860485077,9.59865665435791
78416000366,-0.04336567968130112,0.08191810548305511,0.5168481469154358,0.747041642665863,0.21000953018665314,9.598189353942871
78426002502,-0.04822846129536629,0.08391338586807251,0.46479082107543945,0.7528486847877502,0.2506704032421112,9.58277416229248
78435997009,-0.052292898297309875,0.08575393259525299,0.4132080674171448,0.7543317675590515,0.29155224561691284,9.589049339294434
78445999145,-0.05543231964111328,0.08761101216077805,0.3619306683540344,0.7587812542915344,0.329084575176239,9.577044486999512
78456001281,-0.05839991196990013,0.08918492496013641,0.3117036521434784,0.755730390548706,0.3589170277118683,9.577345848083496
78466003417,-0.05993175879120827,0.09020598232746124,0.2643779516220093,0.7518426179885864,0.4003276526927948,9.582558631896973
78475997924,-0.060804568231105804,0.09105700254440308,0.21906666457653046,0.7439424395561218,0.4477956295013428,9.569419860839844
78486000061,-0.06066751107573509,0.09218490123748779,0.1762615591287613,0.7382215857505798,0.47105103731155396,9.559226036071777
78496002197,-0.059730276465415955,0.09446953237056732,0.13667933642864227,0.7285394668579102,0.5019733905792236,9.510566711425781
78505996704,-0.05867226421833038,0.0969659760594368,0.09820426255464554,0.7209521532058716,0.5172854661941528,9.51084041595459
78515998840,-0.057191506028175354,0.1004800796508789,0.06199713796377182,0.6986111998558044,0.5719361305236816,9.485109329223633
78526000976,-0.0552973747253418,0.10473278164863586,0.028332460671663284,0.6846791505813599,0.5933617949485779,9.42851448059082
78526000976,-0.053545188158750534,0.10979463905096054,-0.0032769618555903435,0.6769709587097168,0.601482629776001,9.439990043640137
78536003112,-0.05209123715758324,0.11518287658691406,-0.03278223052620888,0.663297176361084,0.6092305183410645,9.406720161437988
78555999755,-0.05060587078332901,0.12164733558893204,-0.058980412781238556,0.6398345232009888,0.6194328665733337,9.252495765686035
78566001892,-0.04878690093755722,0.12834128737449646,-0.08253303170204163,0.6261098980903625,0.6236297488212585,9.12414264678955
78575996398,-0.04715868830680847,0.13430732488632202,-0.10530812293291092,0.6111520528793335,0.6221733689308167,9.066293716430664
78585998535,-0.0444149449467659,0.1388157606124878,-0.12509843707084656,0.5918369293212891,0.6218098402023315,8.813925743103027
78585998535,-0.040295034646987915,0.14087684452533722,-0.14072762429714203,0.5730810761451721,0.6211881041526794,8.607733726501465
78606002807,-0.03593938797712326,0.14124833047389984,-0.15503646433353424,0.5566955208778381,0.6072362661361694,8.57034683227539
78615997314,-0.0312040988355875,0.13989466428756714,-0.16784434020519257,0.5399175882339478,0.59465491771698,8.456626892089844
78625999450,-0.025275740772485733,0.13655273616313934,-0.17713475227355957,0.5178577899932861,0.5849831104278564,8.334197044372559
78636001586,-0.017379041761159897,0.1312423050403595,-0.1830369532108307,0.4960193932056427,0.575736939907074,8.34050178527832
78646003723,-0.005773857235908508,0.12429957091808319,-0.1828545778989792,0.47547683119773865,0.5579551458358765,8.352149963378906
78655998229,0.010523755103349686,0.11746945232152939,-0.17195281386375427,0.45058831572532654,0.5273642539978027,8.285867691040039
78676002502,0.030203770846128464,0.11007525771856308,-0.15144842863082886,0.4284568727016449,0.4918530583381653,8.240842819213867
78676002502,0.04962044209241867,0.10182689130306244,-0.12841658294200897,0.41332170367240906,0.44405388832092285,8.16869068145752
78676002502,0.06589016318321228,0.09325435012578964,-0.10370346903800964,0.3919436037540436,0.39824023842811584,8.123684883117676
78695999145,0.07895606011152267,0.08397651463747025,-0.08039470762014389,0.37051668763160706,0.3540811538696289,8.019153594970703
78695999145,0.09037487208843231,0.07444211095571518,-0.05713588371872902,0.35058408975601196,0.3172868490219116,7.928488254547119
78716003417,0.09966500103473663,0.0651213675737381,-0.035787615925073624,0.3293397128582001,0.29027122259140015,7.876577377319336
78725997924,0.10727569460868835,0.05569244176149368,-0.015654446557164192,0.3164379298686981,0.25543609261512756,7.640602111816406
78736000061,0.11303871124982834,0.04614368453621864,0.002877540187910199,0.30689531564712524,0.23255512118339539,7.593803882598877
78746002197,0.11738300323486328,0.036467112600803375,0.02065473608672619,0.285407155752182,0.2075168490409851,7.641901016235352
78746002197,0.11962229758501053,0.027472998946905136,0.03644415736198425,0.2643553912639618,0.18679828941822052,7.619192123413086
78765998840,0.11889432370662689,0.01973015069961548,0.04902561008930206,0.2513697147369385,0.174191415309906,7.638750076293945
78776000976,0.11779073625802994,0.012055039405822754,0.059975191950798035,0.23132768273353577,0.16794931888580322,7.712435722351074
78776000976,0.11590095609426498,0.004582680761814117,0.0699692890048027,0.2135261595249176,0.15567244589328766,7.823904991149902
78795997619,0.11262089014053345,-0.001718726009130478,0.0784442201256752,0.19735178351402283,0.1569138467311859,7.9155659675598145
78816001892,0.10872944444417953,-0.007297109812498093,0.0854707583785057,0.18640291690826416,0.15130816400051117,7.981315612792969
78816001892,0.10414007306098938,-0.012359526008367538,0.09132064133882523,0.17305982112884521,0.14624246954917908,8.007400512695312
78825996398,0.09885281324386597,-0.01721876487135887,0.09592356532812119,0.16438262164592743,0.14708001911640167,7.806145191192627
78835998535,0.09285899251699448,-0.022042706608772278,0.09908708930015564,0.1506994515657425,0.1488351821899414,7.7408552169799805
78846000671,0.08706189692020416,-0.026734119281172752,0.10147859901189804,0.13720203936100006,0.1527978777885437,7.745847225189209
78856002807,0.08117653429508209,-0.03082781843841076,0.10367602109909058,0.12449295818805695,0.15505839884281158,7.8645172119140625
78865997314,0.07571655511856079,-0.034108128398656845,0.10490017384290695,0.11232651770114899,0.1646123081445694,7.837228775024414
78875999450,0.07035474479198456,-0.03695154935121536,0.105474554002285,0.10594598948955536,0.15995824337005615,7.899275779724121
78886001586,0.06511329859495163,-0.03920198976993561,0.10523135215044022,0.09660367667675018,0.15883326530456543,8.061954498291016
78896003723,0.06021565571427345,-0.039864689111709595,0.10412054508924484,0.0906745046377182,0.1738082319498062,8.2903413772583
78905998229,0.0557403638958931,-0.03993215411901474,0.10275057703256607,0.08894585072994232,0.16600249707698822,8.452892303466797
78916000366,0.05131376534700394,-0.03911968320608139,0.10059697180986404,0.08771120011806488,0.175151526927948,8.591124534606934
78945999145,0.04743087291717529,-0.03803800046443939,0.0980834811925888,0.08757315576076508,0.17952340841293335,8.639625549316406
78945999145,0.04401870444417,-0.03685172274708748,0.09563776105642319,0.08798088133335114,0.1832040250301361,8.683987617492676
78945999145,0.04108334705233574,-0.035797759890556335,0.09308812767267227,0.08875326812267303,0.18649226427078247,8.61966323852539
78956001281,0.0387008972465992,-0.035199880599975586,0.08988717943429947,0.0876082181930542,0.18983107805252075,8.639294624328613
78966003417,0.03611148148775101,-0.035221975296735764,0.0867365375161171,0.08447664976119995,0.19778873026371002,8.466492652893066
78975997924,0.033613547682762146,-0.034511398524045944,0.0837578997015953,0.04525071382522583,0.17104923725128174,8.512768745422363
78986000061,0.03146887570619583,-0.03263241797685623,0.08175316452980042,0.044739753007888794,0.17879649996757507,8.537086486816406
78996002197,0.0297638438642025,-0.030208785086870193,0.07899583131074905,0.046045541763305664,0.175258606672287,8.701065063476562
79005996704,0.028173090890049934,-0.027224404737353325,0.0759771317243576,0.04873555898666382,0.1778218150138855,8.842731475830078
79015998840,0.02673869952559471,-0.02421015501022339,0.07287406921386719,0.05250951647758484,0.18029409646987915,8.985453605651855
79036003112,0.025270380079746246,-0.021018696948885918,0.06965900957584381,0.05811533331871033,0.18277756869792938,9.076149940490723
79036003112,0.02445816993713379,-0.017649658024311066,0.066689133644104,0.06428956985473633,0.18359896540641785,9.103202819824219
79036003112,0.023114249110221863,-0.014840160496532917,0.06293998658657074,0.06842303276062012,0.1811448484659195,8.996573448181152
79055999755,0.022653887048363686,-0.012876558117568493,0.059160977602005005,0.07216143608093262,0.1835629642009735,9.051898002624512
79066001892,0.022288182750344276,-0.011960793286561966,0.05562020465731621,0.07350143790245056,0.19608628749847412,8.914764404296875
79075996398,0.022503172978758812,-0.011282207444310188,0.052409134805202484,0.07392892241477966,0.19231361150741577,8.846327781677246
79085998535,0.022571740671992302,-0.010449237190186977,0.04932316765189171,0.07391694188117981,0.19282400608062744,8.870577812194824
79096000671,0.022495953366160393,-0.00962784979492426,0.04616039991378784,0.07460111379623413,0.1938563883304596,8.945195198059082
79106002807,0.022563409060239792,-0.008062668144702911,0.0430581159889698,0.07677590847015381,0.19471029937267303,9.064461708068848
79115997314,0.02293132059276104,-0.005231793038547039,0.04007263481616974,0.08130452036857605,0.19555224478244781,9.22441577911377
79125999450,0.02357664704322815,-0.002408429980278015,0.03714166209101677,0.08691233396530151,0.19644299149513245,9.313121795654297
79136001586,0.024075284600257874,0.00030383002012968063,0.03415495902299881,0.09311842918395996,0.19702216982841492,9.352901458740234
79146003723,0.02445417456328869,0.002872992306947708,0.03120214119553566,0.09935814142227173,0.1990494579076767,9.352397918701172
79155998229,0.024635322391986847,0.004854457452893257,0.028272977098822594,0.104027658700943,0.2058059722185135,9.28860092163086
79176002502,0.02448093332350254,0.0052529629319906235,0.02530200220644474,0.10592257976531982,0.20171904563903809,9.219264030456543
79176002502,0.024540811777114868,0.0051973359659314156,0.022500673308968544,0.10663303732872009,0.20291554927825928,9.144920349121094
79176002502,0.02481679990887642,0.005642571486532688,0.019973140209913254,0.10720202326774597,0.20385733246803284,9.13387680053711
79195999145,0.02529429830610752,0.006128436885774136,0.017568405717611313,0.10784196853637695,0.20462387800216675,9.17990493774414
79206001281,0.025943808257579803,0.007125972770154476,0.015229890123009682,0.10977670550346375,0.20526264607906342,9.293912887573242
79216003417,0.02641763538122177,0.008522705174982548,0.012801174074411392,0.11310437321662903,0.20624986290931702,9.394393920898438
79225997924,0.027103744447231293,0.01038491539657116,0.010870655998587608,0.11710284650325775,0.2071395218372345,9.481707572937012
79236000061,0.027758920565247536,0.012641269713640213,0.0096112210303545,0.1224031001329422,0.21320098638534546,9.51219367980957
79246002197,0.028091052547097206,0.014433728531002998,0.008221101947128773,0.1272365301847458,0.20892828702926636,9.500753402709961
79246002197,0.027943823486566544,0.015354576520621777,0.006706699263304472,0.13039515912532806,0.20998196303844452,9.446490287780762
79265998840,0.028095662593841553,0.015035553835332394,0.005392516031861305,0.13126881420612335,0.21681572496891022,9.356613159179688
79276000976,0.0284504983574152,0.014860091730952263,0.0042624762281775475,0.131808802485466,0.21180999279022217,9.329259872436523
79286003112,0.028548497706651688,0.014806377701461315,0.0030670310370624065,0.13149301707744598,0.2130860686302185,9.351852416992188
79295997619,0.028621789067983627,0.01612601801753044,0.001877648290246725,0.1338614672422409,0.21413561701774597,9.539581298828125
79305999755,0.028783241286873817,0.018169833347201347,0.0006732299225404859,0.1381826251745224,0.21557503938674927,9.671793937683105
79316001892,0.02899574674665928,0.02088027261197567,-0.0007031139102764428,0.14489294588565826,0.21748538315296173,9.835216522216797
79325996398,0.029216406866908073,0.024654550477862358,-0.0022669669706374407,0.1544678658246994,0.2195117026567459,10.144322395324707
79335998535,0.029346615076065063,0.02889419160783291,-0.003945471718907356,0.1658651977777481,0.22246986627578735,10.17434310913086
79346000671,0.01596386358141899,0.03616873547434807,-0.005922369658946991,0.23665133118629456,0.36380255222320557,10.814295768737793
79356002807,-0.002661634236574173,0.043935973197221756,-0.007444768212735653,0.25176069140434265,0.36317354440689087,10.690032005310059
79365997314,-0.012810933403670788,0.048603035509586334,-0.006468913517892361,0.26140546798706055,0.352716326713562,10.473933219909668
79375999450,-0.019530676305294037,0.05078210309147835,-0.004654682707041502,0.2662191390991211,0.34889090061187744,10.112452507019043
79375999450,-0.023390864953398705,0.050684601068496704,-0.002024258254095912,0.2659395933151245,0.3374544680118561,9.976167678833008
